Date,Open,High,Low,Close,Adj Close,Volume
2011-08-29,94.8177490234375,96.43907928466797,94.57755279541016,96.31898498535156,73.72671508789062,7953589
2011-08-30,95.7785415649414,97.51996612548828,94.57755279541016,96.79937744140625,74.09444427490234,8086214
2011-08-31,97.51996612548828,99.02119445800781,97.0395736694336,97.9403076171875,74.96778106689453,10469974
2011-09-01,97.9403076171875,98.78099822998047,96.97952270507812,97.27976989746094,74.46215057373047,10194417
2011-09-02,95.17804718017578,95.598388671875,93.37657165527344,94.63760375976562,72.43970489501953,10282212
2011-09-06,91.57508850097656,91.81529235839844,90.07386016845703,91.57508850097656,70.0955581665039,16231113
2011-09-07,93.07632446289062,95.17804718017578,92.71602630615234,94.87779998779297,72.62360382080078,10031667
2011-09-08,94.21725463867188,95.05794525146484,93.01627349853516,93.61676788330078,71.65834045410156,19637351
2011-09-09,92.3557357788086,92.83612823486328,90.2540054321289,90.61430358886719,69.36013793945312,24053760
2011-09-12,90.1339111328125,91.81529235839844,88.3924789428711,90.1339111328125,68.99240112304688,28276328
2011-09-13,90.19396209716797,92.83612823486328,89.23316955566406,92.53588104248047,70.83098602294922,13872066
2011-09-14,92.95622253417969,96.31898498535156,91.27484130859375,94.8177490234375,72.57760620117188,15210950
2011-09-15,95.4782943725586,96.67927551269531,95.11799621582031,96.5591812133789,74.61946868896484,11211865
2011-09-16,97.39986419677734,98.48075103759766,96.49913024902344,98.06040954589844,75.77957916259766,14855309
2011-09-19,95.95868682861328,97.70011138916016,95.29814147949219,97.15966796875,75.08349609375,9018199
2011-09-20,97.58001708984375,98.78099822998047,96.31898498535156,96.31898498535156,74.4338150024414,9364898
2011-09-21,95.89863586425781,96.49913024902344,92.23563385009766,92.3557357788086,71.37108612060547,12383304
2011-09-22,89.83366394042969,91.39494323730469,88.99297332763672,90.31405639648438,69.79329681396484,18934195
2011-09-23,89.4733657836914,91.57508850097656,89.23316955566406,91.33489227294922,70.58219146728516,10909963
2011-09-26,92.475830078125,93.79691314697266,90.49420166015625,93.49666595458984,72.2527847290039,15637284
2011-09-27,94.93785095214844,96.49913024902344,94.09716033935547,94.63760375976562,73.13444519042969,13387613
2011-09-28,94.57755279541016,96.07878875732422,92.59593200683594,92.77607727050781,71.69593048095703,9559338
2011-09-29,94.99789428710938,95.7785415649414,93.07632446289062,95.23809814453125,73.59855651855469,10107255
2011-09-30,93.97705841064453,94.45745849609375,91.21479797363281,91.39494323730469,70.62858581542969,12619577
2011-10-03,90.67435455322266,92.41577911376953,88.15228271484375,88.21233367919922,68.16914367675781,15437597
2011-10-04,87.0113525390625,89.53341674804688,84.18903350830078,89.23316955566406,68.9580307006836,18651360
2011-10-05,89.71356201171875,92.05548858642578,88.5726318359375,91.6951904296875,70.86062622070312,13245263
2011-10-06,91.6951904296875,93.31652069091797,89.83366394042969,93.2564697265625,72.06716918945312,10814991
2011-10-07,94.27730560302734,94.51750183105469,91.51504516601562,93.07632446289062,71.92794799804688,10919222
2011-10-10,94.8177490234375,96.91947174072266,94.63760375976562,96.91947174072266,74.89791870117188,9361717
2011-10-11,95.95868682861328,97.39986419677734,95.83858489990234,96.91947174072266,74.89791870117188,7660297
2011-10-12,97.58001708984375,99.56163787841797,97.58001708984375,98.48075103759766,76.10441589355469,10284077
2011-10-13,97.45991516113281,97.9403076171875,96.19888305664062,97.39986419677734,75.26911163330078,7683045
2011-10-14,98.6008529663086,99.98198699951172,98.48075103759766,99.6817398071289,77.03252410888672,7516198
2011-10-17,99.02119445800781,99.6817398071289,97.21971893310547,97.45991516113281,75.3155288696289,7804995
2011-10-18,97.58001708984375,101.96360778808594,97.51996612548828,100.34227752685547,77.54296875,10899955
2011-10-19,100.34227752685547,101.30307006835938,98.54080200195312,99.20134735107422,76.66126251220703,8642774
2011-10-20,99.50159454345703,100.88272094726562,98.06040954589844,99.86188507080078,77.1717300415039,9174371
2011-10-21,98.30060577392578,99.26139068603516,96.85942840576172,97.9403076171875,75.68677520751953,18940190
2011-10-24,98.30060577392578,100.22218322753906,98.00035858154297,98.78099822998047,76.33643341064453,11164871
2011-10-25,98.84104919433594,99.02119445800781,96.3790283203125,97.39986419677734,75.26911163330078,13715544
2011-10-26,98.54080200195312,99.14129638671875,97.39986419677734,98.18051147460938,75.87235260009766,11090998
2011-10-27,101.84351348876953,105.08617401123047,100.9427719116211,104.30553436279297,80.60570526123047,18398234
2011-10-28,103.22464752197266,104.12538146972656,102.74424743652344,103.5849380493164,80.04884338378906,9620721
2011-10-31,101.96360778808594,102.14376068115234,100.28223419189453,100.34227752685547,77.54296875,8312012
2011-11-01,96.85942840576172,98.18051147460938,95.89863586425781,96.19888305664062,74.34099578857422,14946950
2011-11-02,98.30060577392578,99.20134735107422,97.0395736694336,97.58001708984375,75.40833282470703,8018952
2011-11-03,99.20134735107422,100.22218322753906,98.24055480957031,100.10208129882812,77.3573226928711,9138783
2011-11-04,99.3814926147461,99.44154357910156,97.45991516113281,98.42070770263672,76.05801391601562,6940721
2011-11-07,98.30060577392578,98.66090393066406,96.73932647705078,98.42070770263672,76.05801391601562,6863584
2011-11-08,98.720947265625,99.02119445800781,97.64006805419922,98.96115112304688,76.47566986083984,8975717
2011-11-09,96.97952270507812,97.21971893310547,94.57755279541016,95.17804718017578,73.55211639404297,13094604
2011-11-10,96.5591812133789,97.21971893310547,95.89863586425781,96.43907928466797,74.52664184570312,9870916
2011-11-11,97.51996612548828,98.9011001586914,97.45991516113281,97.88026428222656,75.64035034179688,8362903
2011-11-14,97.39986419677734,97.76016235351562,96.19888305664062,96.67927551269531,74.71224212646484,6686413
2011-11-15,96.2589340209961,98.00035858154297,96.2589340209961,97.27976989746094,75.17631530761719,6623964
2011-11-16,96.49913024902344,97.58001708984375,95.598388671875,95.7785415649414,74.01616668701172,8816165
2011-11-17,95.95868682861328,96.3790283203125,93.07632446289062,93.9170150756836,72.5776138305664,11236262
2011-11-18,94.6976547241211,95.17804718017578,93.79691314697266,93.97705841064453,72.62403869628906,7800049
2011-11-21,92.95622253417969,93.01627349853516,91.27484130859375,91.51504516601562,70.72142791748047,11202523
2011-11-22,91.81529235839844,91.81529235839844,89.9537582397461,90.01380920410156,69.56129455566406,12480541
2011-11-23,89.53341674804688,89.77361297607422,88.3924789428711,88.45252990722656,68.35475158691406,11145903
2011-11-25,88.63268280029297,90.19396209716797,88.27238464355469,88.27238464355469,68.21553039550781,3857451
2011-11-28,91.45499420166016,91.57508850097656,88.15228271484375,88.87287902832031,68.67957305908203,12927657
2011-11-29,89.53341674804688,90.97460174560547,88.99297332763672,89.59346771240234,69.2364730834961,13399437
2011-11-30,91.93538665771484,95.53833770751953,91.63513946533203,95.53833770751953,73.8305435180664,16423155
2011-12-01,95.41824340820312,96.07878875732422,94.45745849609375,95.53833770751953,73.8305435180664,9692512
2011-12-02,96.31898498535156,97.88026428222656,96.31898498535156,96.61922454833984,74.66585540771484,11396697
2011-12-05,98.18051147460938,99.08124542236328,97.15966796875,98.06040954589844,75.77957916259766,10255750
2011-12-06,99.08124542236328,101.60331726074219,98.9011001586914,100.40232849121094,77.5893783569336,13824871
2011-12-07,100.1621322631836,101.06287384033203,99.26139068603516,100.52243041992188,77.68218994140625,10877040
2011-12-08,99.56163787841797,99.98198699951172,97.58001708984375,97.9403076171875,75.68677520751953,13276621
2011-12-09,98.36065673828125,101.96360778808594,98.24055480957031,101.1229248046875,78.14622497558594,14277949
2011-12-12,100.34227752685547,101.2430191040039,98.00035858154297,98.84104919433594,76.3828353881836,29876398
2011-12-13,99.44154357910156,100.40232849121094,97.88026428222656,98.6008529663086,76.19720458984375,12300972
2011-12-14,98.1204605102539,100.70257568359375,97.88026428222656,99.74179077148438,77.07890319824219,14835858
2011-12-15,101.00282287597656,101.30307006835938,99.62168884277344,100.82267761230469,77.91421508789062,10229838
2011-12-16,101.7234115600586,102.62415313720703,101.54326629638672,102.14376068115234,78.93513488769531,16068147
2011-12-19,101.903564453125,102.6842041015625,100.82267761230469,101.2430191040039,78.23904418945312,11041422
2011-12-20,102.38395690917969,104.42562866210938,102.32390594482422,103.76508331298828,80.18804168701172,10236816
2011-12-21,104.00528717041016,106.7074966430664,102.98444366455078,106.22710418701172,82.0906753540039,13369461
2011-12-22,106.28715515136719,108.9293212890625,105.98690795898438,108.38887786865234,84.57398223876953,15925697
2011-12-23,108.20873260498047,109.77001190185547,107.78838348388672,109.46976470947266,85.41740417480469,7841931
2011-12-27,109.16951751708984,109.28961944580078,108.148681640625,108.148681640625,84.38658142089844,7037141
2011-12-28,108.08863067626953,108.20873260498047,106.40725708007812,107.06779479980469,83.5431900024414,6540066
2011-12-29,106.94770050048828,108.8092269897461,106.82759857177734,108.50897979736328,84.66768646240234,7205254
2011-12-30,108.26878356933594,108.56903076171875,107.3680419921875,107.54818725585938,83.91804504394531,5230341
2012-01-03,109.46976470947266,111.09109497070312,109.46976470947266,110.25040435791016,86.02652740478516,9776410
2012-01-04,109.95015716552734,111.69158935546875,109.77001190185547,111.4513931274414,86.96365356445312,7119940
2012-01-05,110.85089874267578,111.69158935546875,109.83006286621094,111.39134216308594,86.9167709350586,7630271
2012-01-06,112.47222900390625,112.83251953125,111.4513931274414,111.99183654785156,87.38533782958984,8504587
2012-01-09,112.53227233886719,113.37296295166016,111.4513931274414,113.25286865234375,88.3692855834961,7824812
2012-01-10,114.15360260009766,114.39380645751953,111.81168365478516,112.41217803955078,87.71334075927734,9882623
2012-01-11,111.39134216308594,113.7933120727539,111.09109497070312,113.37296295166016,88.4629898071289,7971508
2012-01-12,113.85336303710938,114.09355926513672,112.65237426757812,113.67321014404297,88.6972885131836,6487642
2012-01-13,112.77247619628906,113.13276672363281,111.69158935546875,113.13276672363281,88.2756118774414,7000472
2012-01-17,114.03350830078125,114.69404602050781,112.17198181152344,112.53227233886719,87.8070297241211,8194408
2012-01-18,111.57148742675781,114.39380645751953,111.4513931274414,114.21365356445312,89.1189956665039,8811535
2012-01-19,114.2737045288086,115.23448944091797,113.67321014404297,114.99429321289062,89.72811889648438,8977233
2012-01-20,112.95262145996094,115.29454040527344,112.17198181152344,114.99429321289062,89.72811889648438,15392751
2012-01-23,114.63400268554688,115.53473663330078,113.4930648803711,113.73326110839844,88.74412536621094,8423853
2012-01-24,113.13276672363281,113.25286865234375,112.59232330322266,113.13276672363281,88.2756118774414,6617353
2012-01-25,113.07272338867188,115.0543441772461,112.83251953125,114.87419891357422,89.6343994140625,8534696
2012-01-26,115.65483856201172,115.71488952636719,113.97345733642578,114.51390075683594,89.35327911376953,7076443
2012-01-27,114.09355926513672,114.87419891357422,113.61316680908203,114.2737045288086,89.16583251953125,5430843
2012-01-30,113.07272338867188,113.67321014404297,112.29208374023438,113.4930648803711,88.55671691894531,6283360
2012-01-31,113.97345733642578,114.15360260009766,112.2320327758789,112.35212707519531,87.66646575927734,7700447
2012-02-01,113.73326110839844,114.45384979248047,112.59232330322266,112.7124252319336,87.94760131835938,8662374
2012-02-02,113.19281768798828,113.67321014404297,112.29208374023438,112.59232330322266,87.85387420654297,6296999
2012-02-03,114.09355926513672,114.69404602050781,113.61316680908203,114.21365356445312,89.1189956665039,7473500
2012-02-06,114.03350830078125,114.99429321289062,113.7933120727539,114.39380645751953,89.25955963134766,7116759
2012-02-07,114.21365356445312,115.29454040527344,113.55311584472656,115.17444610595703,89.86865234375,6001891
2012-02-08,115.23448944091797,115.95508575439453,114.5739517211914,115.53473663330078,90.14981842041016,5608864
2012-02-09,115.95508575439453,116.19528198242188,114.75409698486328,114.87419891357422,89.6343994140625,7357878
2012-02-10,114.03350830078125,114.15360260009766,112.7124252319336,113.37296295166016,88.4629898071289,18242496
2012-02-13,114.2737045288086,114.5739517211914,113.4930648803711,114.51390075683594,89.35327911376953,17368929
2012-02-14,113.67321014404297,114.63400268554688,112.89257049560547,113.73326110839844,88.74412536621094,6532872
2012-02-15,114.15360260009766,114.21365356445312,112.29208374023438,112.65237426757812,87.90072631835938,6900803
2012-02-16,113.25286865234375,114.2737045288086,112.89257049560547,114.15360260009766,89.07211303710938,6746247
2012-02-17,115.17444610595703,116.01512908935547,114.75409698486328,115.77493286132812,90.33721923828125,9671530
2012-02-21,116.6156234741211,117.09601593017578,116.01512908935547,116.55557250976562,90.94633483886719,6981637
2012-02-22,116.67567443847656,116.9158706665039,115.17444610595703,116.43547821044922,90.85261535644531,6807547
2012-02-23,114.51390075683594,116.31537628173828,114.09355926513672,115.95508575439453,91.27804565429688,7598497
2012-02-24,116.25532531738281,116.31537628173828,114.93424224853516,115.53473663330078,90.94718933105469,3984197
2012-02-27,114.21365356445312,115.0543441772461,113.97345733642578,114.51390075683594,90.14360809326172,6248522
2012-02-28,114.81414794921875,115.23448944091797,114.03350830078125,115.0543441772461,90.56903076171875,5832330
2012-02-29,115.17444610595703,115.59478759765625,114.15360260009766,114.39380645751953,90.04905700683594,7436913
2012-03-01,114.99429321289062,115.23448944091797,114.2737045288086,114.81414794921875,90.37993621826172,6217298
2012-03-02,114.93424224853516,114.93424224853516,113.4930648803711,113.91340637207031,89.67090606689453,6033465
2012-03-05,113.7933120727539,113.97345733642578,112.47222900390625,113.19281768798828,89.10365295410156,5923905
2012-03-06,111.69158935546875,111.75163269042969,110.01020812988281,110.61070251464844,87.07107543945312,9367146
2012-03-07,111.57148742675781,113.19281768798828,111.39134216308594,112.7124252319336,88.72549438476562,9067758
2012-03-08,113.97345733642578,114.63400268554688,113.61316680908203,114.2737045288086,89.95449829101562,5992565
2012-03-09,114.21365356445312,115.17444610595703,113.61316680908203,114.33375549316406,90.00176239013672,6241511
2012-03-12,114.63400268554688,115.23448944091797,114.33375549316406,114.87419891357422,90.42721557617188,5886736
2012-03-13,115.29454040527344,118.05680847167969,114.63400268554688,117.63645935058594,92.60162353515625,10645464
2012-03-14,117.87665557861328,119.43794250488281,117.576416015625,118.83744812011719,93.54702758789062,11882348
2012-03-15,119.31784057617188,121.29946899414062,119.2577896118164,121.05927276611328,95.29601287841797,12710935
2012-03-16,121.65975952148438,121.89995574951172,120.15853118896484,121.29946899414062,95.48506164550781,13195404
2012-03-19,120.57887268066406,122.26025390625,120.45877838134766,121.35951232910156,95.53235626220703,7115361
2012-03-20,120.21858215332031,121.35951232910156,119.97837829589844,120.5188217163086,94.87056732177734,7916103
2012-03-21,121.05927276611328,122.02005767822266,120.33867645263672,120.5188217163086,94.87056732177734,8509949
2012-03-22,119.79823303222656,119.85828399658203,118.23695373535156,119.19773864746094,93.83065032958984,8452880
2012-03-23,118.83744812011719,119.55803680419922,118.29700469970703,118.77739715576172,93.49974060058594,5697374
2012-03-26,119.97837829589844,120.75902557373047,119.61808776855469,120.39872741699219,94.77603912353516,7154728
2012-03-27,120.8190689086914,120.93917083740234,120.15853118896484,120.33867645263672,94.728759765625,6381596
2012-03-28,120.21858215332031,126.10340881347656,118.71734619140625,120.15853118896484,94.58694458007812,9230958
2012-03-29,119.01759338378906,119.9183349609375,118.3570556640625,119.79823303222656,94.3033447265625,6771626
2012-03-30,120.5188217163086,120.87911987304688,119.79823303222656,120.5188217163086,94.87056732177734,6822185
2012-04-02,120.27862548828125,120.75902557373047,119.49798583984375,120.21858215332031,94.63420104980469,7355480
2012-04-03,119.9183349609375,120.21858215332031,118.89749908447266,119.85828399658203,94.35059356689453,7293648
2012-04-04,117.99675750732422,118.9575424194336,117.81661224365234,118.53720092773438,93.31066131591797,7276212
2012-04-05,117.75656127929688,118.3570556640625,116.85581970214844,117.03597259521484,92.12891387939453,6655172
2012-04-09,114.69404602050781,115.71488952636719,114.51390075683594,115.29454040527344,90.75809478759766,6055247
2012-04-10,114.81414794921875,114.87419891357422,112.29208374023438,112.53227233886719,88.58367919921875,9067625
2012-04-11,114.21365356445312,114.99429321289062,113.97345733642578,114.15360260009766,89.85995483398438,6299513
2012-04-12,114.15360260009766,116.01512908935547,113.85336303710938,115.89503479003906,91.23080444335938,4698727
2012-04-13,115.17444610595703,115.17444610595703,113.25286865234375,113.37296295166016,89.24544525146484,6713274
2012-04-16,113.97345733642578,114.87419891357422,113.19281768798828,113.4930648803711,89.33999633789062,5005875
2012-04-17,114.2737045288086,116.25532531738281,113.61316680908203,116.1352310180664,91.41986846923828,5915179
2012-04-18,115.47468566894531,116.1352310180664,114.33375549316406,114.69404602050781,90.28541564941406,5550678
2012-04-19,115.11439514160156,115.59478759765625,113.91340637207031,114.93424224853516,90.47447967529297,8687704
2012-04-20,116.67567443847656,117.93670654296875,115.59478759765625,116.25532531738281,91.51443481445312,11312433
2012-04-23,114.45384979248047,114.81414794921875,113.73326110839844,114.51390075683594,90.14360809326172,8666704
2012-04-24,115.23448944091797,117.6965103149414,114.75409698486328,117.33621978759766,92.36528015136719,8254276
2012-04-25,118.71734619140625,118.9575424194336,116.6156234741211,116.7957763671875,91.93986511230469,8051476
2012-04-26,116.67567443847656,118.3570556640625,116.49552917480469,117.81661224365234,92.74344635009766,5759457
2012-04-27,118.23695373535156,119.31784057617188,117.6965103149414,118.77739715576172,93.49974060058594,6227489
2012-04-30,118.1769027709961,118.41709899902344,116.73572540283203,117.576416015625,92.55435180664062,5474707
2012-05-01,117.576416015625,119.79823303222656,116.85581970214844,118.89749908447266,93.59427642822266,5828750
2012-05-02,118.41709899902344,118.77739715576172,117.21611785888672,118.71734619140625,93.45246124267578,5606299
2012-05-03,118.89749908447266,118.89749908447266,117.51636505126953,117.75656127929688,92.6961441040039,4030209
2012-05-04,117.45631408691406,117.63645935058594,115.59478759765625,116.1352310180664,91.41986846923828,5795077
2012-05-07,114.99429321289062,116.97592163085938,114.93424224853516,116.01512908935547,91.3253173828125,5953614
2012-05-08,115.47468566894531,116.07518005371094,114.21365356445312,115.59478759765625,90.99444580078125,6710393
2012-05-09,114.09355926513672,114.33375549316406,112.53227233886719,113.55311584472656,89.38729095458984,10275501
2012-05-10,114.81414794921875,115.47468566894531,114.15360260009766,114.63400268554688,90.23812866210938,5884254
2012-05-11,113.61316680908203,115.71488952636719,113.55311584472656,114.15360260009766,89.85995483398438,4377274
2012-05-14,113.0126724243164,113.13276672363281,111.39134216308594,111.69158935546875,87.92192077636719,7823296
2012-05-15,111.39134216308594,112.11193084716797,110.01020812988281,110.4906005859375,86.97651672363281,7920933
2012-05-16,113.43301391601562,115.65483856201172,112.35212707519531,114.09355926513672,89.81271362304688,14157298
2012-05-17,113.7933120727539,114.87419891357422,113.31291961669922,113.37296295166016,89.24544525146484,8685888
2012-05-18,113.7933120727539,115.0543441772461,113.19281768798828,113.7933120727539,89.57635498046875,10181178
2012-05-21,114.03350830078125,115.23448944091797,113.7933120727539,114.81414794921875,90.37993621826172,6429157
2012-05-22,115.0543441772461,115.8349838256836,114.45384979248047,115.17444610595703,90.66353607177734,7858168
2012-05-23,114.81414794921875,115.3545913696289,112.59232330322266,115.17444610595703,90.66353607177734,10574655
2012-05-24,114.99429321289062,116.43547821044922,114.21365356445312,115.59478759765625,90.99444580078125,6974510
2012-05-25,115.8349838256836,116.6156234741211,114.81414794921875,115.29454040527344,90.75809478759766,4470931
2012-05-29,115.8349838256836,116.67567443847656,115.29454040527344,116.19528198242188,91.4671630859375,5933780
2012-05-30,115.23448944091797,115.29454040527344,114.03350830078125,114.33375549316406,90.00176239013672,6967249
2012-05-31,114.15360260009766,115.41464233398438,113.31291961669922,114.63400268554688,90.23812866210938,8165399
2012-06-01,113.0126724243164,114.03350830078125,110.55065155029297,111.33129119873047,87.63827514648438,10148255
2012-06-04,110.73079681396484,111.1511459350586,108.38887786865234,108.98937225341797,85.79476928710938,11089649
2012-06-05,108.56903076171875,109.89010620117188,108.20873260498047,109.52981567382812,86.22018432617188,6401696
2012-06-06,110.43054962158203,113.37296295166016,109.95015716552734,113.37296295166016,89.24544525146484,7141672
2012-06-07,114.63400268554688,115.29454040527344,113.4930648803711,114.09355926513672,89.81271362304688,23206372
2012-06-08,113.97345733642578,115.59478759765625,113.4930648803711,115.29454040527344,90.75809478759766,17974166
2012-06-11,116.19528198242188,116.67567443847656,114.51390075683594,114.75409698486328,90.33267211914062,8568118
2012-06-12,115.0543441772461,116.97592163085938,114.63400268554688,116.97592163085938,92.08164978027344,7843779
2012-06-13,115.59478759765625,117.33621978759766,115.29454040527344,116.31537628173828,91.56167602539062,6697420
2012-06-14,116.25532531738281,118.71734619140625,115.53473663330078,118.41709899902344,93.21612548828125,10381247
2012-06-15,119.31784057617188,120.09848022460938,118.59725189208984,120.09848022460938,94.80409240722656,9957528
2012-06-18,119.37789154052734,119.97837829589844,118.59725189208984,118.59725189208984,93.6190414428711,6989264
2012-06-19,119.31784057617188,120.93917083740234,119.19773864746094,120.09848022460938,94.80409240722656,7191132
2012-06-20,120.09848022460938,120.99922180175781,119.19773864746094,120.698974609375,95.27812194824219,7783229
2012-06-21,120.0384292602539,120.5188217163086,116.85581970214844,117.27616882324219,93.36585998535156,10146556
2012-06-22,118.1769027709961,119.55803680419922,117.15606689453125,118.9575424194336,94.70443725585938,8557061
2012-06-25,116.97592163085938,117.6965103149414,115.8349838256836,117.21611785888672,93.31805419921875,7437863
2012-06-26,117.33621978759766,119.49798583984375,117.15606689453125,118.89749908447266,94.65664672851562,9781306
2012-06-27,119.55803680419922,121.23941802978516,119.43794250488281,120.87911987304688,96.23424530029297,8957965
2012-06-28,119.61808776855469,121.29946899414062,119.31784057617188,121.29946899414062,96.56890869140625,9470561
2012-06-29,122.62055206298828,125.14261627197266,122.62055206298828,125.14261627197266,99.62850189208984,12160387
2012-07-02,124.54212188720703,125.02251434326172,121.77986145019531,123.0408935546875,97.95527648925781,10276883
2012-07-03,122.3803482055664,123.10094451904297,122.08010864257812,122.68059539794922,97.66844177246094,3538330
2012-07-05,122.14015197753906,122.98084259033203,121.83991241455078,122.08010864257812,97.19036102294922,4837264
2012-07-06,121.05927276611328,121.65975952148438,119.79823303222656,120.09848022460938,95.61273193359375,9367462
2012-07-09,120.0384292602539,120.33867645263672,119.55803680419922,120.33867645263672,95.8039779663086,5491860
2012-07-10,120.33867645263672,120.5188217163086,117.09601593017578,117.81661224365234,93.79613494873047,9090973
2012-07-11,118.1769027709961,118.83744812011719,117.33621978759766,118.1769027709961,94.08295440673828,7121605
2012-07-12,117.09601593017578,117.93670654296875,116.25532531738281,116.73572540283203,92.93559265136719,8357841
2012-07-13,117.15606689453125,119.31784057617188,116.85581970214844,118.71734619140625,94.5132064819336,5399136
2012-07-16,117.15606689453125,117.75656127929688,116.67567443847656,117.63645935058594,93.65269470214844,5956895
2012-07-17,117.93670654296875,119.19773864746094,116.67567443847656,118.41709899902344,94.27417755126953,8651900
2012-07-18,117.99675750732422,119.2577896118164,117.63645935058594,119.1376953125,94.84786224365234,6542148
2012-07-19,119.7381820678711,119.7381820678711,117.93670654296875,118.89749908447266,94.65664672851562,6984102
2012-07-20,119.43794250488281,122.32030487060547,116.7957763671875,119.31784057617188,94.99127197265625,19327888
2012-07-23,117.45631408691406,120.87911987304688,117.21611785888672,120.63892364501953,96.04302215576172,10240496
2012-07-24,120.45877838134766,120.63892364501953,118.53720092773438,119.9183349609375,95.4693603515625,9141015
2012-07-25,120.45877838134766,121.05927276611328,119.97837829589844,120.09848022460938,95.61273193359375,7092130
2012-07-26,121.29946899414062,124.30192565917969,121.05927276611328,123.46123504638672,98.28990936279297,9538106
2012-07-27,123.88158416748047,126.10340881347656,123.46123504638672,125.62300872802734,100.01094818115234,13367080
2012-07-30,124.84236907958984,125.5629653930664,124.24187469482422,124.90242004394531,99.43728637695312,7492784
2012-07-31,124.6021728515625,125.44286346435547,124.6021728515625,124.6021728515625,99.1982192993164,6382828
2012-08-01,125.2627182006836,125.80316162109375,124.36197662353516,124.4820785522461,99.1026382446289,5950833
2012-08-02,123.22103881835938,124.30192565917969,121.29946899414062,123.22103881835938,98.09868621826172,7327387
2012-08-03,125.02251434326172,126.10340881347656,124.72227478027344,125.86320495605469,100.20217895507812,6310071
2012-08-06,125.92325592041016,127.18428802490234,125.50291442871094,125.92325592041016,100.24999237060547,5688582
2012-08-07,126.944091796875,127.24433898925781,126.64384460449219,126.8239974975586,100.96708679199219,5181631
2012-08-08,126.40364837646484,126.64384460449219,125.50291442871094,126.1634521484375,100.44121551513672,5386563
2012-08-09,125.74311065673828,126.8239974975586,125.74311065673828,126.46369934082031,100.68022918701172,5189025
2012-08-10,126.10340881347656,126.70389556884766,125.74311065673828,126.70389556884766,100.87145233154297,4066513
2012-08-13,126.3436050415039,126.46369934082031,125.3828125,126.0433578491211,100.3456039428711,4475261
2012-08-14,126.58380126953125,126.76394653320312,125.50291442871094,125.74311065673828,100.1065444946289,5011720
2012-08-15,125.2627182006836,126.28355407714844,124.84236907958984,125.86320495605469,100.20217895507812,4807738
2012-08-16,125.32276153564453,126.944091796875,125.02251434326172,126.40364837646484,100.63243103027344,5595075
2012-08-17,126.22350311279297,126.40364837646484,125.74311065673828,126.10340881347656,100.39338684082031,5001312
2012-08-20,125.80316162109375,126.22350311279297,125.08256530761719,125.68305969238281,100.05874633789062,4560507
2012-08-21,125.92325592041016,126.40364837646484,124.90242004394531,125.20266723632812,99.67632293701172,5068973
2012-08-22,124.72227478027344,125.32276153564453,124.36197662353516,124.7823257446289,99.34165954589844,4665638
2012-08-23,124.54212188720703,124.84236907958984,123.88158416748047,123.94163513183594,98.67237091064453,6084806
2012-08-24,123.64138793945312,125.50291442871094,123.40119171142578,124.90242004394531,99.43728637695312,4885690
2012-08-27,125.02251434326172,125.80316162109375,124.84236907958984,125.20266723632812,99.67632293701172,4792001
2012-08-28,124.66222381591797,125.62300872802734,124.66222381591797,124.96247100830078,99.48507690429688,4315192
2012-08-29,125.02251434326172,125.80316162109375,124.96247100830078,125.02251434326172,99.53287506103516,3318243
2012-08-30,124.42202758789062,124.7823257446289,123.821533203125,123.94163513183594,98.67237091064453,3536731
2012-08-31,124.66222381591797,125.08256530761719,123.76148223876953,124.36197662353516,99.00701904296875,4942444
2012-09-04,123.88158416748047,124.24187469482422,122.98084259033203,123.16099548339844,98.05088806152344,6357050
2012-09-05,123.40119171142578,124.72227478027344,123.16099548339844,124.00167846679688,98.72016906738281,5501069
2012-09-06,125.32276153564453,128.0249786376953,125.20266723632812,127.96492767333984,101.87539672851562,8855832
2012-09-07,128.0249786376953,129.6463165283203,127.9048843383789,129.6463165283203,103.2139892578125,6058328
2012-09-10,128.9857635498047,130.00660705566406,128.68551635742188,128.9857635498047,102.68809509277344,5607448
2012-09-11,129.0458221435547,130.24679565429688,128.50537109375,129.6463165283203,103.2139892578125,5594259
2012-09-12,130.126708984375,131.68798828125,130.066650390625,131.44778442382812,104.6481704711914,7161789
2012-09-13,130.72720336914062,133.5495147705078,130.6071014404297,132.22842407226562,105.26966094970703,18617088
2012-09-14,133.30931091308594,134.3301544189453,131.9882354736328,132.7688751220703,105.69991302490234,16677713
2012-09-17,131.68798828125,132.4085693359375,131.50784301757812,132.4085693359375,105.41305541992188,13203031
2012-09-18,132.04827880859375,133.5495147705078,131.86813354492188,133.5495147705078,106.32139587402344,6466560
2012-09-19,133.90980529785156,135.0507354736328,133.60955810546875,134.69044494628906,107.22969055175781,6738237
2012-09-20,133.249267578125,134.93064880371094,132.82891845703125,134.69044494628906,108.0486068725586,7273531
2012-09-21,135.41104125976562,136.25172424316406,134.87059020996094,135.2909393310547,108.53034210205078,11082855
2012-09-24,134.5102996826172,134.810546875,133.90980529785156,134.2700958251953,107.71142578125,6128271
2012-09-25,134.45025634765625,136.13162231445312,133.90980529785156,133.9698486328125,107.47052764892578,7833438
2012-09-26,133.06912231445312,133.60955810546875,132.52867126464844,132.7088165283203,106.45896911621094,6848263
2012-09-27,133.5495147705078,137.27256774902344,132.8889617919922,136.49192810058594,109.4937515258789,11207536
